frame,timestamp,event,track_id,zone,details
4028,161.12s,ZONE_CHANGE,549,OUT,ID 549: WAIT -> OUT
4028,161.12s,NEW_ID,561,ENTRY,ID 561 appeared in ENTRY
4031,161.24s,ZONE_CHANGE,552,OUT,ID 552: WAIT -> OUT
4034,161.36s,ZONE_CHANGE,550,OUT,ID 550: WAIT -> OUT
4044,161.76s,ZONE_CHANGE,554,OUT,ID 554: WAIT -> OUT
4051,162.04s,NEW_ID,562,ENTRY,ID 562 appeared in ENTRY
4058,162.32s,NEW_ID,563,ENTRY,ID 563 appeared in ENTRY
4061,162.44s,ZONE_CHANGE,561,WAIT,ID 561: ENTRY -> WAIT
4082,163.28s,ZONE_CHANGE,548,WAIT,ID 548: ENTRY -> WAIT
4088,163.52s,NEW_ID,564,ENTRY,ID 564 appeared in ENTRY
4089,163.56s,ZONE_CHANGE,545,OUT,ID 545: WAIT -> OUT
4090,163.60s,ZONE_CHANGE,561,OUT,ID 561: WAIT -> OUT
4100,164.00s,ZONE_CHANGE,547,WAIT,ID 547: ENTRY -> WAIT
4101,164.04s,ZONE_CHANGE,559,WAIT,ID 559: ENTRY -> WAIT
4113,164.52s,ZONE_CHANGE,548,OUT,ID 548: WAIT -> OUT
4118,164.72s,NEW_ID,565,OUT,ID 565 appeared in OUT
4120,164.80s,NEW_ID,566,OUT,ID 566 appeared in OUT
4124,164.96s,ZONE_CHANGE,527,WAIT,ID 527: OUT -> WAIT
4124,164.96s,NEW_ID,567,OUT,ID 567 appeared in OUT
4127,165.08s,ZONE_CHANGE,556,WAIT,ID 556: ENTRY -> WAIT
4136,165.44s,ZONE_CHANGE,551,WAIT,ID 551: ENTRY -> WAIT
4140,165.60s,ZONE_CHANGE,553,WAIT,ID 553: ENTRY -> WAIT
4142,165.68s,ZONE_CHANGE,563,WAIT,ID 563: ENTRY -> WAIT
4145,165.80s,NEW_ID,568,OUT,ID 568 appeared in OUT
4150,166.00s,NEW_ID,569,OUT,ID 569 appeared in OUT
4152,166.08s,NEW_ID,570,OUT,ID 570 appeared in OUT
4156,166.24s,ZONE_CHANGE,547,OUT,ID 547: WAIT -> OUT
4157,166.28s,ZONE_CHANGE,559,OUT,ID 559: WAIT -> OUT
4158,166.32s,ZONE_CHANGE,562,WAIT,ID 562: ENTRY -> WAIT
4159,166.36s,ZONE_CHANGE,539,WAIT,ID 539: ENTRY -> WAIT
4160,166.40s,ZONE_CHANGE,556,OUT,ID 556: WAIT -> OUT
4162,166.48s,ZONE_CHANGE,563,OUT,ID 563: WAIT -> OUT
4164,166.56s,ZONE_CHANGE,564,WAIT,ID 564: ENTRY -> WAIT
4166,166.64s,ZONE_CHANGE,548,WAIT,ID 548: OUT -> WAIT
4173,166.92s,ZONE_CHANGE,551,OUT,ID 551: WAIT -> OUT
4173,166.92s,NEW_ID,571,OUT,ID 571 appeared in OUT
4176,167.04s,ZONE_CHANGE,564,OUT,ID 564: WAIT -> OUT
4177,167.08s,ZONE_CHANGE,553,OUT,ID 553: WAIT -> OUT
4178,167.12s,ZONE_CHANGE,548,OUT,ID 548: WAIT -> OUT
4183,167.32s,ZONE_CHANGE,539,OUT,ID 539: WAIT -> OUT
4183,167.32s,NEW_ID,573,OUT,ID 573 appeared in OUT
4187,167.48s,ZONE_CHANGE,562,OUT,ID 562: WAIT -> OUT
4189,167.56s,ZONE_CHANGE,527,OUT,ID 527: WAIT -> OUT
4199,167.96s,NEW_ID,574,OUT,ID 574 appeared in OUT
4208,168.32s,NEW_ID,575,OUT,ID 575 appeared in OUT
4283,171.32s,NEW_ID,576,OUT,ID 576 appeared in OUT
4369,174.76s,NEW_ID,579,ENTRY,ID 579 appeared in ENTRY
4378,175.12s,NEW_ID,580,ENTRY,ID 580 appeared in ENTRY
4393,175.72s,NEW_ID,581,ENTRY,ID 581 appeared in ENTRY
4395,175.80s,NEW_ID,582,ENTRY,ID 582 appeared in ENTRY
4396,175.84s,NEW_ID,583,ENTRY,ID 583 appeared in ENTRY
4397,175.88s,NEW_ID,584,ENTRY,ID 584 appeared in ENTRY
4400,176.00s,NEW_ID,585,ENTRY,ID 585 appeared in ENTRY
4402,176.08s,NEW_ID,586,ENTRY,ID 586 appeared in ENTRY
4402,176.08s,NEW_ID,587,ENTRY,ID 587 appeared in ENTRY
4406,176.24s,NEW_ID,588,ENTRY,ID 588 appeared in ENTRY
4407,176.28s,NEW_ID,589,ENTRY,ID 589 appeared in ENTRY
4408,176.32s,NEW_ID,590,ENTRY,ID 590 appeared in ENTRY
4416,176.64s,NEW_ID,591,ENTRY,ID 591 appeared in ENTRY
4417,176.68s,NEW_ID,592,ENTRY,ID 592 appeared in ENTRY
4418,176.72s,NEW_ID,593,ENTRY,ID 593 appeared in ENTRY
4420,176.80s,NEW_ID,594,ENTRY,ID 594 appeared in ENTRY
4421,176.84s,NEW_ID,595,ENTRY,ID 595 appeared in ENTRY
4423,176.92s,NEW_ID,596,ENTRY,ID 596 appeared in ENTRY
4428,177.12s,NEW_ID,597,ENTRY,ID 597 appeared in ENTRY
4429,177.16s,NEW_ID,598,ENTRY,ID 598 appeared in ENTRY
4432,177.28s,NEW_ID,599,ENTRY,ID 599 appeared in ENTRY
4435,177.40s,NEW_ID,600,ENTRY,ID 600 appeared in ENTRY
4438,177.52s,NEW_ID,601,ENTRY,ID 601 appeared in ENTRY
4440,177.60s,NEW_ID,602,ENTRY,ID 602 appeared in ENTRY
4442,177.68s,ZONE_CHANGE,585,WAIT,ID 585: ENTRY -> WAIT
4442,177.68s,NEW_ID,603,ENTRY,ID 603 appeared in ENTRY
4443,177.72s,NEW_ID,604,ENTRY,ID 604 appeared in ENTRY
4444,177.76s,ZONE_CHANGE,581,WAIT,ID 581: ENTRY -> WAIT
4444,177.76s,ZONE_CHANGE,588,WAIT,ID 588: ENTRY -> WAIT
4445,177.80s,ZONE_CHANGE,591,WAIT,ID 591: ENTRY -> WAIT
4447,177.88s,NEW_ID,605,ENTRY,ID 605 appeared in ENTRY
4451,178.04s,NEW_ID,606,ENTRY,ID 606 appeared in ENTRY
4453,178.12s,NEW_ID,607,ENTRY,ID 607 appeared in ENTRY
4457,178.28s,NEW_ID,608,ENTRY,ID 608 appeared in ENTRY
4460,178.40s,ZONE_CHANGE,589,WAIT,ID 589: ENTRY -> WAIT
4461,178.44s,NEW_ID,609,ENTRY,ID 609 appeared in ENTRY
4463,178.52s,ZONE_CHANGE,583,WAIT,ID 583: ENTRY -> WAIT
4463,178.52s,ZONE_CHANGE,584,WAIT,ID 584: ENTRY -> WAIT
4463,178.52s,ZONE_CHANGE,585,OUT,ID 585: WAIT -> OUT
4464,178.56s,NEW_ID,610,ENTRY,ID 610 appeared in ENTRY
4465,178.60s,ZONE_CHANGE,580,WAIT,ID 580: ENTRY -> WAIT
4468,178.72s,NEW_ID,611,ENTRY,ID 611 appeared in ENTRY
4469,178.76s,ZONE_CHANGE,579,WAIT,ID 579: ENTRY -> WAIT
4469,178.76s,ZONE_CHANGE,591,OUT,ID 591: WAIT -> OUT
4469,178.76s,NEW_ID,612,ENTRY,ID 612 appeared in ENTRY
4469,178.76s,NEW_ID,613,ENTRY,ID 613 appeared in ENTRY
4470,178.80s,NEW_ID,614,ENTRY,ID 614 appeared in ENTRY
4471,178.84s,ZONE_CHANGE,587,WAIT,ID 587: ENTRY -> WAIT
4471,178.84s,ZONE_CHANGE,594,WAIT,ID 594: ENTRY -> WAIT
4471,178.84s,ZONE_CHANGE,595,WAIT,ID 595: ENTRY -> WAIT
4473,178.92s,NEW_ID,615,ENTRY,ID 615 appeared in ENTRY
4474,178.96s,ZONE_CHANGE,588,OUT,ID 588: WAIT -> OUT
4474,178.96s,ZONE_CHANGE,598,WAIT,ID 598: ENTRY -> WAIT
4475,179.00s,NEW_ID,616,ENTRY,ID 616 appeared in ENTRY
4476,179.04s,ZONE_CHANGE,582,WAIT,ID 582: ENTRY -> WAIT
4476,179.04s,NEW_ID,617,ENTRY,ID 617 appeared in ENTRY
4478,179.12s,ZONE_CHANGE,601,WAIT,ID 601: ENTRY -> WAIT
4478,179.12s,NEW_ID,618,ENTRY,ID 618 appeared in ENTRY
4479,179.16s,ZONE_CHANGE,581,OUT,ID 581: WAIT -> OUT
4480,179.20s,NEW_ID,619,ENTRY,ID 619 appeared in ENTRY
4482,179.28s,ZONE_CHANGE,593,WAIT,ID 593: ENTRY -> WAIT
4483,179.32s,ZONE_CHANGE,590,WAIT,ID 590: ENTRY -> WAIT
4486,179.44s,ZONE_CHANGE,604,WAIT,ID 604: ENTRY -> WAIT
4486,179.44s,ZONE_CHANGE,605,WAIT,ID 605: ENTRY -> WAIT
4486,179.44s,NEW_ID,620,ENTRY,ID 620 appeared in ENTRY
4487,179.48s,ZONE_CHANGE,583,OUT,ID 583: WAIT -> OUT
4487,179.48s,ZONE_CHANGE,602,WAIT,ID 602: ENTRY -> WAIT
4487,179.48s,ZONE_CHANGE,600,WAIT,ID 600: ENTRY -> WAIT
4488,179.52s,ZONE_CHANGE,580,OUT,ID 580: WAIT -> OUT
4488,179.52s,ZONE_CHANGE,584,OUT,ID 584: WAIT -> OUT
4488,179.52s,ZONE_CHANGE,603,WAIT,ID 603: ENTRY -> WAIT
4488,179.52s,ZONE_CHANGE,592,WAIT,ID 592: ENTRY -> WAIT
4488,179.52s,NEW_ID,621,ENTRY,ID 621 appeared in ENTRY
4490,179.60s,ZONE_CHANGE,606,WAIT,ID 606: ENTRY -> WAIT
4491,179.64s,NEW_ID,622,ENTRY,ID 622 appeared in ENTRY
4492,179.68s,ZONE_CHANGE,587,OUT,ID 587: WAIT -> OUT
4492,179.68s,ZONE_CHANGE,614,WAIT,ID 614: ENTRY -> WAIT
4493,179.72s,ZONE_CHANGE,579,OUT,ID 579: WAIT -> OUT
4493,179.72s,ZONE_CHANGE,589,OUT,ID 589: WAIT -> OUT
4494,179.76s,ZONE_CHANGE,598,OUT,ID 598: WAIT -> OUT
4494,179.76s,ZONE_CHANGE,609,WAIT,ID 609: ENTRY -> WAIT
4497,179.88s,ZONE_CHANGE,586,WAIT,ID 586: ENTRY -> WAIT
4497,179.88s,NEW_ID,623,ENTRY,ID 623 appeared in ENTRY
4498,179.92s,ZONE_CHANGE,594,OUT,ID 594: WAIT -> OUT
4498,179.92s,ZONE_CHANGE,610,WAIT,ID 610: ENTRY -> WAIT
4498,179.92s,NEW_ID,624,ENTRY,ID 624 appeared in ENTRY
4499,179.96s,ZONE_CHANGE,601,OUT,ID 601: WAIT -> OUT
4500,180.00s,ZONE_CHANGE,611,WAIT,ID 611: ENTRY -> WAIT
4500,180.00s,ZONE_CHANGE,615,WAIT,ID 615: ENTRY -> WAIT
4502,180.08s,NEW_ID,626,ENTRY,ID 626 appeared in ENTRY
4503,180.12s,ZONE_CHANGE,582,OUT,ID 582: WAIT -> OUT
4503,180.12s,ZONE_CHANGE,607,WAIT,ID 607: ENTRY -> WAIT
4503,180.12s,ZONE_CHANGE,616,WAIT,ID 616: ENTRY -> WAIT
4504,180.16s,ZONE_CHANGE,590,OUT,ID 590: WAIT -> OUT
4504,180.16s,ZONE_CHANGE,604,OUT,ID 604: WAIT -> OUT
4505,180.20s,ZONE_CHANGE,595,OUT,ID 595: WAIT -> OUT
4505,180.20s,ZONE_CHANGE,603,OUT,ID 603: WAIT -> OUT
4505,180.20s,NEW_ID,627,ENTRY,ID 627 appeared in ENTRY
4507,180.28s,ZONE_CHANGE,596,WAIT,ID 596: ENTRY -> WAIT
4507,180.28s,ZONE_CHANGE,605,OUT,ID 605: WAIT -> OUT
4507,180.28s,ZONE_CHANGE,618,WAIT,ID 618: ENTRY -> WAIT
4507,180.28s,ZONE_CHANGE,619,WAIT,ID 619: ENTRY -> WAIT
4508,180.32s,ZONE_CHANGE,614,OUT,ID 614: WAIT -> OUT
4508,180.32s,NEW_ID,628,ENTRY,ID 628 appeared in ENTRY
4508,180.32s,NEW_ID,629,ENTRY,ID 629 appeared in ENTRY
4509,180.36s,ZONE_CHANGE,617,WAIT,ID 617: ENTRY -> WAIT
4511,180.44s,ZONE_CHANGE,602,OUT,ID 602: WAIT -> OUT
4512,180.48s,ZONE_CHANGE,600,OUT,ID 600: WAIT -> OUT
4512,180.48s,ZONE_CHANGE,606,OUT,ID 606: WAIT -> OUT
4513,180.52s,ZONE_CHANGE,612,WAIT,ID 612: ENTRY -> WAIT
4515,180.60s,ZONE_CHANGE,593,OUT,ID 593: WAIT -> OUT
4515,180.60s,ZONE_CHANGE,622,WAIT,ID 622: ENTRY -> WAIT
4516,180.64s,ZONE_CHANGE,592,OUT,ID 592: WAIT -> OUT
4516,180.64s,ZONE_CHANGE,620,WAIT,ID 620: ENTRY -> WAIT
4518,180.72s,ZONE_CHANGE,607,OUT,ID 607: WAIT -> OUT
4518,180.72s,ZONE_CHANGE,609,OUT,ID 609: WAIT -> OUT
4518,180.72s,ZONE_CHANGE,611,OUT,ID 611: WAIT -> OUT
4519,180.76s,ZONE_CHANGE,610,OUT,ID 610: WAIT -> OUT
4519,180.76s,ZONE_CHANGE,621,WAIT,ID 621: ENTRY -> WAIT
4522,180.88s,ZONE_CHANGE,619,OUT,ID 619: WAIT -> OUT
4524,180.96s,ZONE_CHANGE,627,WAIT,ID 627: ENTRY -> WAIT
4527,181.08s,ZONE_CHANGE,616,OUT,ID 616: WAIT -> OUT
4527,181.08s,NEW_ID,630,ENTRY,ID 630 appeared in ENTRY
4528,181.12s,ZONE_CHANGE,615,OUT,ID 615: WAIT -> OUT
4528,181.12s,ZONE_CHANGE,618,OUT,ID 618: WAIT -> OUT
4530,181.20s,ZONE_CHANGE,599,WAIT,ID 599: ENTRY -> WAIT
4531,181.24s,ZONE_CHANGE,617,OUT,ID 617: WAIT -> OUT
4531,181.24s,ZONE_CHANGE,624,WAIT,ID 624: ENTRY -> WAIT
4531,181.24s,ZONE_CHANGE,626,WAIT,ID 626: ENTRY -> WAIT
4531,181.24s,NEW_ID,631,OUT,ID 631 appeared in OUT
4532,181.28s,ZONE_CHANGE,608,WAIT,ID 608: ENTRY -> WAIT
4532,181.28s,ZONE_CHANGE,622,OUT,ID 622: WAIT -> OUT
4532,181.28s,ZONE_CHANGE,623,WAIT,ID 623: ENTRY -> WAIT
4532,181.28s,ZONE_CHANGE,628,WAIT,ID 628: ENTRY -> WAIT
4535,181.40s,ZONE_CHANGE,586,OUT,ID 586: WAIT -> OUT
4536,181.44s,ZONE_CHANGE,612,OUT,ID 612: WAIT -> OUT
4537,181.48s,ZONE_CHANGE,620,OUT,ID 620: WAIT -> OUT
4538,181.52s,NEW_ID,632,ENTRY,ID 632 appeared in ENTRY
4538,181.52s,NEW_ID,633,OUT,ID 633 appeared in OUT
4539,181.56s,ZONE_CHANGE,621,OUT,ID 621: WAIT -> OUT
4540,181.60s,ZONE_CHANGE,596,OUT,ID 596: WAIT -> OUT
4541,181.64s,ZONE_CHANGE,627,OUT,ID 627: WAIT -> OUT
4546,181.84s,ZONE_CHANGE,613,WAIT,ID 613: ENTRY -> WAIT
4546,181.84s,NEW_ID,634,ENTRY,ID 634 appeared in ENTRY
4548,181.92s,ZONE_CHANGE,613,ENTRY,ID 613: WAIT -> ENTRY
4548,181.92s,NEW_ID,635,ENTRY,ID 635 appeared in ENTRY
4552,182.08s,ZONE_CHANGE,613,WAIT,ID 613: ENTRY -> WAIT
4552,182.08s,ZONE_CHANGE,626,OUT,ID 626: WAIT -> OUT
4553,182.12s,NEW_ID,636,ENTRY,ID 636 appeared in ENTRY
4553,182.12s,NEW_ID,637,ENTRY,ID 637 appeared in ENTRY
4555,182.20s,ZONE_CHANGE,628,OUT,ID 628: WAIT -> OUT
4557,182.28s,ZONE_CHANGE,599,OUT,ID 599: WAIT -> OUT
4558,182.32s,ZONE_CHANGE,623,OUT,ID 623: WAIT -> OUT
4558,182.32s,NEW_ID,638,ENTRY,ID 638 appeared in ENTRY
4560,182.40s,ZONE_CHANGE,624,OUT,ID 624: WAIT -> OUT
4560,182.40s,NEW_ID,639,ENTRY,ID 639 appeared in ENTRY
4561,182.44s,NEW_ID,640,OUT,ID 640 appeared in OUT
4562,182.48s,ZONE_CHANGE,630,WAIT,ID 630: ENTRY -> WAIT
4563,182.52s,ZONE_CHANGE,632,WAIT,ID 632: ENTRY -> WAIT
4564,182.56s,NEW_ID,641,OUT,ID 641 appeared in OUT
4567,182.68s,NEW_ID,643,ENTRY,ID 643 appeared in ENTRY
4569,182.76s,ZONE_CHANGE,608,OUT,ID 608: WAIT -> OUT
4573,182.92s,NEW_ID,644,OUT,ID 644 appeared in OUT
4575,183.00s,NEW_ID,645,ENTRY,ID 645 appeared in ENTRY
4576,183.04s,NEW_ID,646,ENTRY,ID 646 appeared in ENTRY
4577,183.08s,ZONE_CHANGE,636,WAIT,ID 636: ENTRY -> WAIT
4577,183.08s,NEW_ID,647,ENTRY,ID 647 appeared in ENTRY
4578,183.12s,NEW_ID,648,OUT,ID 648 appeared in OUT
4579,183.16s,ZONE_CHANGE,634,WAIT,ID 634: ENTRY -> WAIT
4582,183.28s,ZONE_CHANGE,632,OUT,ID 632: WAIT -> OUT
4583,183.32s,NEW_ID,649,ENTRY,ID 649 appeared in ENTRY
4589,183.56s,ZONE_CHANGE,630,OUT,ID 630: WAIT -> OUT
4589,183.56s,ZONE_CHANGE,634,OUT,ID 634: WAIT -> OUT
4590,183.60s,ZONE_CHANGE,636,OUT,ID 636: WAIT -> OUT
4591,183.64s,NEW_ID,650,ENTRY,ID 650 appeared in ENTRY
4595,183.80s,NEW_ID,651,ENTRY,ID 651 appeared in ENTRY
4597,183.88s,ZONE_CHANGE,643,WAIT,ID 643: ENTRY -> WAIT
4598,183.92s,ZONE_CHANGE,638,WAIT,ID 638: ENTRY -> WAIT
4600,184.00s,NEW_ID,652,ENTRY,ID 652 appeared in ENTRY
4603,184.12s,ZONE_CHANGE,647,WAIT,ID 647: ENTRY -> WAIT
4606,184.24s,NEW_ID,653,ENTRY,ID 653 appeared in ENTRY
4607,184.28s,ZONE_CHANGE,635,WAIT,ID 635: ENTRY -> WAIT
4608,184.32s,NEW_ID,654,ENTRY,ID 654 appeared in ENTRY
4608,184.32s,NEW_ID,655,ENTRY,ID 655 appeared in ENTRY
4617,184.68s,ZONE_CHANGE,643,OUT,ID 643: WAIT -> OUT
4617,184.68s,ZONE_CHANGE,649,WAIT,ID 649: ENTRY -> WAIT
4623,184.92s,ZONE_CHANGE,613,OUT,ID 613: WAIT -> OUT
4626,185.04s,ZONE_CHANGE,639,WAIT,ID 639: ENTRY -> WAIT
4627,185.08s,NEW_ID,657,ENTRY,ID 657 appeared in ENTRY
4629,185.16s,ZONE_CHANGE,647,OUT,ID 647: WAIT -> OUT
4632,185.28s,ZONE_CHANGE,646,WAIT,ID 646: ENTRY -> WAIT
4633,185.32s,ZONE_CHANGE,635,OUT,ID 635: WAIT -> OUT
4634,185.36s,ZONE_CHANGE,652,WAIT,ID 652: ENTRY -> WAIT
4635,185.40s,ZONE_CHANGE,638,OUT,ID 638: WAIT -> OUT
4635,185.40s,ZONE_CHANGE,653,WAIT,ID 653: ENTRY -> WAIT
4637,185.48s,ZONE_CHANGE,649,OUT,ID 649: WAIT -> OUT
4637,185.48s,ZONE_CHANGE,650,WAIT,ID 650: ENTRY -> WAIT
4638,185.52s,ZONE_CHANGE,655,WAIT,ID 655: ENTRY -> WAIT
4641,185.64s,ZONE_CHANGE,651,WAIT,ID 651: ENTRY -> WAIT
4643,185.72s,ZONE_CHANGE,646,OUT,ID 646: WAIT -> OUT
4648,185.92s,ZONE_CHANGE,639,OUT,ID 639: WAIT -> OUT
4651,186.04s,ZONE_CHANGE,652,OUT,ID 652: WAIT -> OUT
4651,186.04s,ZONE_CHANGE,653,OUT,ID 653: WAIT -> OUT
4652,186.08s,ZONE_CHANGE,645,WAIT,ID 645: ENTRY -> WAIT
4659,186.36s,ZONE_CHANGE,650,OUT,ID 650: WAIT -> OUT
4661,186.44s,ZONE_CHANGE,651,OUT,ID 651: WAIT -> OUT
4662,186.48s,ZONE_CHANGE,655,OUT,ID 655: WAIT -> OUT
4683,187.32s,NEW_ID,658,ENTRY,ID 658 appeared in ENTRY
4686,187.44s,ZONE_CHANGE,645,OUT,ID 645: WAIT -> OUT
4686,187.44s,ZONE_CHANGE,657,WAIT,ID 657: ENTRY -> WAIT
4687,187.48s,ZONE_CHANGE,654,WAIT,ID 654: ENTRY -> WAIT
4687,187.48s,NEW_ID,659,ENTRY,ID 659 appeared in ENTRY
4712,188.48s,ZONE_CHANGE,654,OUT,ID 654: WAIT -> OUT
4712,188.48s,ZONE_CHANGE,657,OUT,ID 657: WAIT -> OUT
4713,188.52s,ZONE_CHANGE,658,WAIT,ID 658: ENTRY -> WAIT
4715,188.60s,ZONE_CHANGE,637,WAIT,ID 637: ENTRY -> WAIT
4715,188.60s,ZONE_CHANGE,659,WAIT,ID 659: ENTRY -> WAIT
4733,189.32s,ZONE_CHANGE,659,OUT,ID 659: WAIT -> OUT
4734,189.36s,ZONE_CHANGE,658,OUT,ID 658: WAIT -> OUT
4738,189.52s,ZONE_CHANGE,637,OUT,ID 637: WAIT -> OUT
4748,189.92s,NEW_ID,660,OUT,ID 660 appeared in OUT
4888,195.52s,NEW_ID,661,ENTRY,ID 661 appeared in ENTRY
4941,197.64s,NEW_ID,662,ENTRY,ID 662 appeared in ENTRY
4945,197.80s,NEW_ID,663,ENTRY,ID 663 appeared in ENTRY
4955,198.20s,NEW_ID,664,ENTRY,ID 664 appeared in ENTRY
4956,198.24s,NEW_ID,665,ENTRY,ID 665 appeared in ENTRY
4974,198.96s,NEW_ID,666,ENTRY,ID 666 appeared in ENTRY
4974,198.96s,NEW_ID,667,ENTRY,ID 667 appeared in ENTRY
4978,199.12s,NEW_ID,668,ENTRY,ID 668 appeared in ENTRY
4987,199.48s,NEW_ID,669,ENTRY,ID 669 appeared in ENTRY
4991,199.64s,NEW_ID,670,ENTRY,ID 670 appeared in ENTRY
4991,199.64s,NEW_ID,671,ENTRY,ID 671 appeared in ENTRY
4994,199.76s,ZONE_CHANGE,662,WAIT,ID 662: ENTRY -> WAIT
4998,199.92s,NEW_ID,672,ENTRY,ID 672 appeared in ENTRY
4999,199.96s,NEW_ID,673,ENTRY,ID 673 appeared in ENTRY
5000,200.00s,NEW_ID,674,ENTRY,ID 674 appeared in ENTRY
5004,200.16s,NEW_ID,675,ENTRY,ID 675 appeared in ENTRY
5007,200.28s,ZONE_CHANGE,664,WAIT,ID 664: ENTRY -> WAIT
5008,200.32s,NEW_ID,676,ENTRY,ID 676 appeared in ENTRY
5011,200.44s,ZONE_CHANGE,665,WAIT,ID 665: ENTRY -> WAIT
5011,200.44s,ZONE_CHANGE,666,WAIT,ID 666: ENTRY -> WAIT
5012,200.48s,ZONE_CHANGE,668,WAIT,ID 668: ENTRY -> WAIT
5012,200.48s,NEW_ID,677,ENTRY,ID 677 appeared in ENTRY
5014,200.56s,NEW_ID,678,ENTRY,ID 678 appeared in ENTRY
5016,200.64s,NEW_ID,679,ENTRY,ID 679 appeared in ENTRY
5021,200.84s,ZONE_CHANGE,670,WAIT,ID 670: ENTRY -> WAIT
5021,200.84s,ZONE_CHANGE,672,WAIT,ID 672: ENTRY -> WAIT
5022,200.88s,NEW_ID,680,ENTRY,ID 680 appeared in ENTRY
5023,200.92s,ZONE_CHANGE,667,WAIT,ID 667: ENTRY -> WAIT
5024,200.96s,ZONE_CHANGE,669,WAIT,ID 669: ENTRY -> WAIT
5025,201.00s,ZONE_CHANGE,673,WAIT,ID 673: ENTRY -> WAIT
5026,201.04s,ZONE_CHANGE,671,WAIT,ID 671: ENTRY -> WAIT
5026,201.04s,NEW_ID,681,ENTRY,ID 681 appeared in ENTRY
5027,201.08s,NEW_ID,682,ENTRY,ID 682 appeared in ENTRY
5028,201.12s,ZONE_CHANGE,674,WAIT,ID 674: ENTRY -> WAIT
5028,201.12s,NEW_ID,683,ENTRY,ID 683 appeared in ENTRY
5031,201.24s,NEW_ID,685,ENTRY,ID 685 appeared in ENTRY
5032,201.28s,ZONE_CHANGE,662,OUT,ID 662: WAIT -> OUT
5032,201.28s,ZONE_CHANGE,663,WAIT,ID 663: ENTRY -> WAIT
5032,201.28s,ZONE_CHANGE,675,WAIT,ID 675: ENTRY -> WAIT
5033,201.32s,ZONE_CHANGE,666,OUT,ID 666: WAIT -> OUT
5033,201.32s,NEW_ID,686,ENTRY,ID 686 appeared in ENTRY
5037,201.48s,ZONE_CHANGE,676,WAIT,ID 676: ENTRY -> WAIT
5038,201.52s,ZONE_CHANGE,664,OUT,ID 664: WAIT -> OUT
5041,201.64s,ZONE_CHANGE,665,OUT,ID 665: WAIT -> OUT
5041,201.64s,NEW_ID,687,ENTRY,ID 687 appeared in ENTRY
5043,201.72s,ZONE_CHANGE,668,OUT,ID 668: WAIT -> OUT
5043,201.72s,ZONE_CHANGE,670,OUT,ID 670: WAIT -> OUT
5043,201.72s,NEW_ID,688,ENTRY,ID 688 appeared in ENTRY
5045,201.80s,ZONE_CHANGE,679,WAIT,ID 679: ENTRY -> WAIT
5048,201.92s,ZONE_CHANGE,672,OUT,ID 672: WAIT -> OUT
5048,201.92s,ZONE_CHANGE,673,OUT,ID 673: WAIT -> OUT
5050,202.00s,ZONE_CHANGE,669,OUT,ID 669: WAIT -> OUT
5051,202.04s,ZONE_CHANGE,674,OUT,ID 674: WAIT -> OUT
5051,202.04s,ZONE_CHANGE,678,WAIT,ID 678: ENTRY -> WAIT
5051,202.04s,ZONE_CHANGE,682,WAIT,ID 682: ENTRY -> WAIT
5052,202.08s,NEW_ID,689,ENTRY,ID 689 appeared in ENTRY
5053,202.12s,ZONE_CHANGE,671,OUT,ID 671: WAIT -> OUT
5054,202.16s,NEW_ID,690,ENTRY,ID 690 appeared in ENTRY
5055,202.20s,ZONE_CHANGE,667,OUT,ID 667: WAIT -> OUT
5055,202.20s,ZONE_CHANGE,685,WAIT,ID 685: ENTRY -> WAIT
5055,202.20s,NEW_ID,691,ENTRY,ID 691 appeared in ENTRY
5056,202.24s,NEW_ID,692,ENTRY,ID 692 appeared in ENTRY
5057,202.28s,ZONE_CHANGE,675,OUT,ID 675: WAIT -> OUT
5057,202.28s,ZONE_CHANGE,676,OUT,ID 676: WAIT -> OUT
5057,202.28s,NEW_ID,693,ENTRY,ID 693 appeared in ENTRY
5058,202.32s,ZONE_CHANGE,681,WAIT,ID 681: ENTRY -> WAIT
5059,202.36s,NEW_ID,694,ENTRY,ID 694 appeared in ENTRY
5060,202.40s,ZONE_CHANGE,663,OUT,ID 663: WAIT -> OUT
5061,202.44s,NEW_ID,695,ENTRY,ID 695 appeared in ENTRY
5062,202.48s,ZONE_CHANGE,683,WAIT,ID 683: ENTRY -> WAIT
5066,202.64s,ZONE_CHANGE,686,WAIT,ID 686: ENTRY -> WAIT
5066,202.64s,NEW_ID,696,ENTRY,ID 696 appeared in ENTRY
5066,202.64s,NEW_ID,697,ENTRY,ID 697 appeared in ENTRY
5067,202.68s,NEW_ID,698,ENTRY,ID 698 appeared in ENTRY
5068,202.72s,ZONE_CHANGE,682,OUT,ID 682: WAIT -> OUT
5068,202.72s,NEW_ID,699,ENTRY,ID 699 appeared in ENTRY
5070,202.80s,ZONE_CHANGE,679,OUT,ID 679: WAIT -> OUT
5070,202.80s,ZONE_CHANGE,687,WAIT,ID 687: ENTRY -> WAIT
5073,202.92s,ZONE_CHANGE,678,OUT,ID 678: WAIT -> OUT
5075,203.00s,ZONE_CHANGE,681,OUT,ID 681: WAIT -> OUT
5075,203.00s,NEW_ID,700,ENTRY,ID 700 appeared in ENTRY
5078,203.12s,NEW_ID,701,ENTRY,ID 701 appeared in ENTRY
